File Name,E1,E2,E3,Apex,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,Bx1,Bx2,Bx3,Bx4,Bx5,Bx6,Bx7,Bx8,Bx9,Bx10,By1,By2,By3,By4,By5,By6,By7,By8,By9,By10
_Part2_E(1)_Part8_E(2.0299)_Part9_E(1)_Part12_E(2.0954)_Part27_E(1.5358),2.0299,2.0954,1.5358,-5.81817792039,8.235149399155683,8.19537044020959,8.0761123866541,7.886278382286456,7.633295799048892,7.323478169962186,6.962387122059354,6.555194309319222,6.107043345600084,5.623411737573314,5.110472817657002,4.575457676949577,4.027017098163427,3.475583488558539,2.933732812876111,-0.7617193219711105,-0.21258874923979315,0.32644740847233045,0.8480790057455111,1.3447147405506892,1.8088263397443018,2.233292744563094,2.611744296118925,2.938906920893577,3.210946316233564,3.425812135844938,3.583582175288102,3.6868065574726128,3.7408519181519937,3.75424559141854,8.500231085132096,8.500489164398626,8.500741547341372,8.500955766191094,8.501091695050869,8.501112842689821,8.500997645336973,8.500750759475013,8.500414354634083,8.50007940618561,-6.750068392149682,-5.916745553341474,-5.083422711389274,-4.250099853811385,-3.416776982018592,-2.583454106028454,-1.7501312391796557,-0.9168083928463002,-0.0834855711522412,0.7498372343146008
_Part2_E(1)_Part8_E(2.0698)_Part9_E(1)_Part12_E(2.566)_Part27_E(2.6976),2.0698,2.566,2.6976,-5.85522181709,8.229420850228792,8.186007649441539,8.063467755561947,7.871272226799469,7.617142607964668,7.3074587305063075,6.947666512548491,6.5426857589277505,6.097317961230167,5.616654097828471,5.106482433919163,4.573696321559618,4.02670199970519,3.475826394246334,2.9337249180457072,-0.8041376588038809,-0.25549686764241897,0.28288505463657304,0.8038429044124576,1.3000658848610434,1.7643799082694955,2.1900298983512454,2.5709620925609045,2.902106344409174,3.1796584257777543,3.4013623292342574,3.5667925703471215,3.6776364900005127,3.7379765567092473,3.7545726689336942,8.500139657529106,8.50028151607994,8.500423236167833,8.500541526612695,8.500612025662614,8.5006147996752,8.500539841798897,8.500392570654318,8.500199329015553,8.500012882491513,-6.750054249384188,-5.916727505135041,-5.083400759869821,-4.250074009576158,-3.416747254923473,-2.5834204993861314,-1.7500937473665743,-0.9167670023184546,-0.08344026486977824,0.749886469053957
_Part2_E(1)_Part8_E(2.9607)_Part9_E(1)_Part12_E(1.0792)_Part27_E(2.0323),2.9607,1.0792,2.0323,-5.63114255619,8.239230695089077,8.20665247661263,8.09373022108894,7.9078097917674475,7.655647635489037,7.343599717219335,6.977810454582126,6.564401652392689,6.109661437191179,5.62023319177597,5.103304489737039,4.56679602998931,4.019550571306029,3.4715218668521257,2.933963598717571,-0.5947799806033517,-0.049896824537949684,0.48601296956961865,1.0043036709534499,1.4961781411796677,1.9531055341100456,2.3672389958656392,2.731833364790413,3.041662871414868,3.2934388384196693,3.4862273805992796,3.621867104825578,3.705386810011494,3.745423187074638,3.754638518900923,8.500193687407947,8.500453130438604,8.500696768647117,8.500858515585254,8.500911832289898,8.500859489842023,8.500723331925773,8.500534037387467,8.500320882794616,8.500101504994978,0.749979266811724,-0.08334696699818613,-0.9166732205038283,-1.7499994889939212,-2.5833257655005664,-3.4166520424984954,-4.249978313604328,-5.083304575275834,-5.916630828511172,-6.749957080548164
_Part2_E(1)_Part8_E(1.347)_Part9_E(1)_Part12_E(1.8967)_Part27_E(1.0079),1.347,1.8967,1.0079,-5.81166526939,8.248085295312432,8.22226199934494,8.116822857280791,7.93843377647962,7.69315959950251,7.38669736207355,7.024609551041364,6.612557362340628,6.1565339589536165,5.663097728871723,5.139605543056996,4.594446013403675,4.037272750699711,3.479237622588307,2.933224011529441,-0.7218100540118078,-0.16566686399378916,0.38135084197136027,0.9119495344697025,1.4178564629438164,1.8903957696216258,2.3210646034452274,2.7021092339997166,3.0271011654420175,3.291513250429708,3.49329580404985,3.6334527177478146,3.716617573256112,3.7516297565232173,3.7521105716423966,8.500404399561985,8.500909119244792,8.501361686443547,8.50165804471007,8.501759754856463,8.501675950212444,8.501445291882629,8.501117924003859,8.50073742900252,8.500322782851843,0.7499407030131308,-0.08338701386001596,-0.9167147965331032,-1.7500426331564047,-2.5833705023450655,-3.416698378951231,-4.250026239836172,-5.083354069642413,-5.91668186656586,-6.750009648127929
_Part2_E(1)_Part8_E(1.83)_Part9_E(1)_Part12_E(1.2195)_Part27_E(2.7846),1.83,1.2195,2.7846,-5.68665013469,8.243456176958341,8.218027085395958,8.112567243410227,7.933360663343671,7.6864174400462,7.377631507848056,7.01293839753273,6.598472993309903,6.140727289788365,5.646708148948968,5.124095057117546,4.581397881937846,4.028114629344469,3.474889200535794,2.93366914894692,-0.6137235005940825,-0.06282053547241513,0.4791844054512475,1.0043212082910888,1.5038165436355941,1.9686777695230475,2.3902768344170173,2.7609341801818528,3.0745026450581703,3.3269513666383475,3.5169496848420163,3.6464510448915517,3.7212769002875645,3.7517006157843884,3.753031370365579,8.500188822793794,8.500369791526786,8.500529715515063,8.500630277992263,8.500657624253378,8.50061565771929,8.500519336001252,8.50038796696543,8.500238504797421,8.500078846066758,0.7500170384467606,-0.08331388832154553,-0.9166448260044567,-1.7499757707381325,-2.583306718619865,-3.4166376661421194,-4.249968610626568,-5.083299550658124,-5.916630486518981,-6.74996142062265
_Part2_E(1)_Part8_E(1.6223)_Part9_E(1)_Part12_E(1.1637)_Part27_E(2.8898),1.6223,1.1637,2.8898,-5.67694154666,8.24554773644918,8.224514780378314,8.123510188977153,7.948015143057472,7.703561406511632,7.395838267644276,7.030799480504021,6.614770206215137,6.154553954309254,5.657539524057042,5.131807945799906,4.586239422281674,4.030620269980291,3.4757498604395063,2.9335475616005704,-0.5928770082648862,-0.040103911485193294,0.5040638844239074,1.031683621782244,1.5337600830308877,2.000911982679859,2.424038359255842,2.794984967249887,3.10721066906513,3.3564538269644904,3.5413986950183896,3.664341811052456,3.7318583885952377,3.7554687088259056,3.752304512521972,8.500219588901384,8.500389108062649,8.500533329114257,8.500619763081094,8.500637707571322,8.500592040021786,8.500497010943436,8.500370037166686,8.500225495086845,8.500068513909493,0.7500446347134492,-0.08328777058444753,-0.9166201863010658,-1.749952608082964,-2.583285032127458,-3.416617455364469,-4.249949875638385,-5.083282291889904,-5.916614704337894,-6.749947114661243
_Part2_E(1)_Part8_E(1.6433)_Part9_E(1)_Part12_E(1.1279)_Part27_E(1.3916),1.6433,1.1279,1.3916,-5.66633750299,8.24826026073617,8.226968627683167,8.125795082754738,7.950108002912453,7.705381066082982,7.397289723318278,7.0318076709557,6.615303322778215,6.154636282174527,5.6572538142992626,5.131287318233108,4.585648799142991,4.030127340442229,3.4754855759507004,2.933556162054991,-0.5827146057046125,-0.030155685492376197,0.5137718378830085,1.041099931536601,1.5427978557440296,2.00944590501575,2.4319091491713,2.8020111744135585,3.1132078244030006,3.361260941331957,3.5449121069988667,3.666556383882539,3.7329160562164057,3.755714371062783,3.7523492793871225,8.500472996221053,8.5008223785876,8.501117998718229,8.501293975037646,8.501328690800818,8.501232210772889,8.501033697909158,8.500768830035009,8.500467216525852,8.50013981498709,0.7501053543739165,-0.08322664975930869,-0.9165586986696023,-1.7498907733099236,-2.5832228572334723,-3.416554937297608,-4.249887004367782,-5.083219054021462,-5.91655108725205,-6.749883111172824
_Part2_E(1)_Part8_E(2.2397)_Part9_E(1)_Part12_E(2.671)_Part27_E(1.3077),2.2397,2.671,1.3077,-5.85991292008,8.227269648791731,8.180624121904433,8.05524409310753,7.860882049344578,7.605412849098026,7.295260284694869,6.93582364461224,6.53190427578303,6.088132145901485,5.609392405728832,5.101251951398885,4.570385986723653,4.025004585498952,3.475279253810023,2.9337694923371354,-0.8143684930125292,-0.26688976038094897,0.2700935985800651,0.7894989980193983,1.2841919687543206,1.7472307156375042,2.1721106749240455,2.553009071638481,2.8850294769418094,3.1644463654985064,3.38894967284355,3.557889352749432,3.6725199345931845,3.736245080723394,3.754862143827222,8.5002970470869,8.500585762230925,8.500879899050085,8.501121706359246,8.501258451636321,8.501251370491932,8.501084616139162,8.50077420886324,8.500376985491233,8.49999954886177,-6.750123390335599,-5.916804088808837,-5.0834847828704905,-4.250165455454875,-3.416846109850957,-2.5835267613261053,-1.7502074287498832,-0.9168881262178108,-0.0835688546751332,0.7497504064594086
_Part2_E(1)_Part8_E(1.3512)_Part9_E(1)_Part12_E(2.9066)_Part27_E(2.4774),1.3512,2.9066,2.4774,-5.8870878414,8.241835428569559,8.210610970138488,8.099677473094447,7.91703846944552,7.66949823852768,7.362996055058235,7.002940437189394,6.594543394561755,6.143154676357804,5.654596019355443,5.135495395981483,4.5936212623651596,4.038216806391649,3.4803341957555656,2.9331688260144766,-0.809654863702968,-0.2538070087258036,0.29280696652230537,0.8229723953649,1.3288323298957263,1.802332098765577,2.2356638649691423,2.621711183631852,2.954493559796721,3.229611006211199,3.4446886011140143,3.599821046022017,3.69801722351703,3.745644755032689,3.752874558641294,8.500152868628803,8.5003106983679,8.500458949690433,8.50058551406581,8.500669683468017,8.500689728621664,8.500630477248013,8.50049089231105,8.500291650263506,8.500082719292921,-6.750044236927062,-5.916715332555887,-5.083386426396784,-4.250057514793287,-3.4167285982565048,-2.583399679994125,-1.7500707644394025,-0.9167418557801721,-0.08341295648784253,0.7499159341536026
_Part2_E(1)_Part8_E(1.9027)_Part9_E(1)_Part12_E(2.8035)_Part27_E(2.9644),1.9027,2.8035,2.9644,-5.87209169205,8.231025756988329,8.188628334398024,8.067070434536149,7.875752081009141,7.622333473289621,7.313144440132141,6.953593892988982,6.5485792794259305,6.102896036538065,5.621647044365527,5.1106520793093075,4.576857267547028,4.028744538448716,3.4767410779925942,2.933628782180853,-0.8174354393900903,-0.267640715740823,0.27202484476632605,0.7944223190977193,1.2922215343191192,1.7581940195277321,2.1855059577842484,2.568011138044891,2.900543907093455,3.1792121214733533,3.401690099419662,3.5675115727911573,3.6783626390023665,3.738374712955609,3.754417478973036,8.50012946005248,8.500257683215391,8.500384813020402,8.500491063827626,8.500554883105654,8.500558142557788,8.500491329248202,8.50035873672814,8.500183656162097,8.500013567454028,-6.750051395269609,-5.9167238207990165,-5.0833962454409045,-4.250068665996884,-3.416741083022844,-2.5834134993323334,-1.7500859184999236,-0.916758343364579,-0.08343077453303072,0.7498967911168528
_Part2_E(1)_Part8_E(2.2196)_Part9_E(1)_Part12_E(1.4955)_Part27_E(1.1098),2.2196,1.4955,1.1098,-5.73706028525,8.240394908910872,8.204923125527763,8.089526617404005,7.902302131847967,7.650291012315183,7.339765146035591,6.97651291164072,6.5661251267909035,6.114280995802511,5.627034057275121,5.111098131718766,4.574133269181118,4.025031696874714,3.4742037668041506,2.9338639033933083,-0.6815418929704414,-0.13340287500315295,0.4049471514794762,0.9257988293334651,1.4210735828282783,1.8827373335927688,2.303214216561119,2.6758002959187803,2.9950772810484225,3.257326242475867,3.460941327816034,3.606843477718885,3.6988941418153614,3.7443089946633297,3.7540716516935198,8.500265333207912,8.500646909487957,8.50101121033058,8.501326673732416,8.501542220441902,8.501605277809041,8.501479803635133,8.501164310022537,8.500709887224401,8.500238227494414,-6.750015272973531,-5.91669488229437,-5.083374484505797,-4.2500540560279205,-3.416733597887494,-2.5834131271357115,-1.750092668265976,-0.9167722446316793,-0.08345186986397907,0.7498684607104227
_Part2_E(1)_Part8_E(1.5761)_Part9_E(1)_Part12_E(1.4863)_Part27_E(1.6743),1.5761,1.4863,1.6743,-5.74824884026,8.245166663279923,8.219240234925486,8.113462188077998,7.934376165815744,7.6880620711295755,7.380335929214459,7.01694974976108,6.603791389247385,6.1470844132301625,5.653587958636593,5.130796596055836,4.587140192030584,4.032183771348637,3.4768273793344626,2.93350594414077,-0.6659187920213664,-0.11261051008314542,0.43158253109040107,0.9590831977237188,1.461412893752086,1.9297720368789946,2.3556205346335406,2.731258260427805,3.0504055296142467,3.308783575543077,3.5046950256196543,3.6396043773618665,3.718718474457517,3.751566982821707,3.752582866654228,8.500273915181209,8.50057665824661,8.500847248154052,8.50102236297262,8.501078100255254,8.501019453611244,8.500869789278628,8.500660322696701,8.500419595078426,8.500162949982935,0.7499929702234936,-0.08333637695013786,-0.9166657529570205,-1.7499951487029362,-2.583324554186827,-3.4166539599012946,-4.249983358233089,-5.083312744863619,-5.916642120169431,-6.749971490622724
_Part2_E(1)_Part8_E(1.869)_Part9_E(1)_Part12_E(1.7378)_Part27_E(1.6731),1.869,1.7378,1.6731,-5.78035295097,8.240345640195768,8.20648109254564,8.092713018021772,7.907069312144714,7.656501397579418,7.34718095375517,6.984796646485404,6.574850857587586,6.122956414503076,5.635133319916984,5.118105481378049,4.579597440918491,4.028631104673876,3.4758224725029843,2.933678367607674,-0.7145219345797333,-0.16401922756229745,0.3767866669672228,0.9004013464975934,1.3988272754001256,1.8640009225714347,2.288229899076192,2.664630095789881,2.9875628210415566,3.253071938256595,3.45932100359945,3.607030403616415,3.69991449287837,3.7451187316235397,3.753656823400251,8.500189872241409,8.500437282549353,8.500671782658245,8.50087435500079,8.501012445619047,8.501051881871858,8.500968790142245,8.500761513544822,8.500462529633227,8.50015036810753,-6.7500255188375515,-5.9167000795052385,-5.083374636729084,-4.250049180996052,-3.4167237129518617,-2.5833982398693367,-1.750072772116741,-0.9167473196261263,-0.08342188836168091,0.7499035232119232
_Part2_E(1)_Part8_E(1.4897)_Part9_E(1)_Part12_E(2.0683)_Part27_E(1.3797),1.4897,2.0683,1.3797,-5.82576267455,8.244147160670332,8.213846596153513,8.103780434809957,7.921514697997127,7.673657569401891,7.366147547949604,7.004541600713126,6.59430331582187,6.141091055370848,5.651046108329724,5.131080843451842,4.589166862183281,4.034623151571903,3.478404237176386,2.9333883359752777,-0.746419623409087,-0.19220064998711534,0.35259349053798406,0.8806683806235046,1.3839998213891551,1.8543251218361694,2.283634388066417,2.6646618125015067,2.9913769631019016,3.259476072586028,3.4668733276493744,3.614192158183613,3.705256526495706,3.7475822165270047,3.7528681230723717,8.500249006115757,8.500544498956947,8.500820233650552,8.501057256205696,8.50121968012568,8.501268481220443,8.501175292418896,8.500936198581321,8.500585531311742,8.500209663770313,-6.750040419264116,-5.916714228715584,-5.083388031813182,-4.2500618168956175,-3.4167355851120305,-2.583409346146336,-1.7500831139415496,-0.9167569024241267,-0.08343072122828893,0.7498954285796393
_Part2_E(1)_Part8_E(2.6241)_Part9_E(1)_Part12_E(1.6222)_Part27_E(1.0707),2.6241,1.6222,1.0707,-5.75223973648,8.234411395390051,8.193456796067919,8.07290641905783,7.8816035243408145,7.627024619526517,7.315611772819994,6.9531049259884625,6.5448742073280775,6.096252244630696,5.612866478150645,5.100971473571493,4.567781234972807,4.02180151779693,3.4731621418157443,2.933949304097441,-0.7093730909857519,-0.16335858200466843,0.3725257190235259,0.8906379171737717,1.383210296562091,1.842673639291479,2.2619815443978055,2.6349347467957047,2.9565054362244765,3.2231615761939807,3.4331912229305317,3.587026844322799,3.687569638867694,3.7405138546162786,3.7546711081196498,8.500297747434983,8.500683058999345,8.50106304479581,8.501387382276954,8.501595438488303,8.501632841247977,8.50146805032626,8.501108928625262,8.500619313358513,8.500135587230584,-6.750059530720714,-5.916742907360471,-5.08342627870519,-4.250109615646939,-3.4167929203563947,-2.5834762144264927,-1.7501595270160561,-0.916842882993445,-0.08352629108019877,0.7497902680053317
_Part2_E(1)_Part8_E(2.2861)_Part9_E(1)_Part12_E(1.4786)_Part27_E(1.3134),2.2861,1.4786,1.3134,-5.73305620172,8.239111332886699,8.20339803844122,8.087759616875502,7.900297328017119,7.648068873291683,7.337369947185164,6.97401578870619,6.563622732848367,6.111889762052599,5.624880057669403,5.109302551421224,4.5727934768647485,4.024197920853231,3.4738513749987963,2.9338612871347656,-0.6796352555391643,-0.1318635210428219,0.4061637499256917,0.9266829154848447,1.4215943747292208,1.882869168503465,2.3029555801762274,2.6751857364141007,2.9941822079555727,3.2562646103849597,3.459856204906359,3.6058904991175833,3.698217847784111,3.7440120536130252,3.7541769680269583,8.500220712771265,8.500543557315005,8.500852276525432,8.501119885922751,8.50130275639458,8.50135603073324,8.5012490401731,8.500980720927917,8.500595030728139,8.500196365358269,-6.750011628569177,-5.916689618727163,-5.083367603984929,-4.2500455672119015,-3.416723509125972,-2.5834014420400435,-1.7500793836085886,-0.9167573505742183,-0.0834353525142375,0.7498866144127915
